Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Germany","","","DEBW008","","SPO-DEBW008_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","1994","0.000","count","98.52","","Background","urban","8.6559","49.5533","101.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW033","","SPO-DENW033_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1994","29.000","ug/m3","92.88","","Background","rural","6.6393","51.5327","25.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW063","","SPO-DENW063_00007_100","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1994","49077.000","ug/m3","95.26","","Background","rural","8.9506","51.8310","430.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW063","","SPO-DENW063_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1994","161.000","ug/m3","93.70","","Background","rural","8.9506","51.8310","430.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1994","52.000","ug/m3","97.39","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW044","","SPO-DEBW044_00007_100","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1994","33193.000","ug/m3","98.82","","Background","suburban","9.1514","49.3638","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1994","7.000","ug/m3","97.39","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY067","","SPO-DEBY067_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1994","0.000","count","99.73","","Background","suburban","12.1281","49.3220","380.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW030","","SPO-DEBW030_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1994","0.000","count","63.84","","Background","rural","9.5699","48.8823","492.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW044","","SPO-DEBW044_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1994","63.850","ug/m3","94.04","","Background","suburban","9.1514","49.3638","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW044","","SPO-DEBW044_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","64.150","ug/m3","94.04","","Background","suburban","9.1514","49.3638","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW044","","SPO-DEBW044_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1994","19.450","ug/m3","94.04","","Background","suburban","9.1514","49.3638","155.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY068","","SPO-DEBY068_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1994","52.542","ug/m3","98.63","","Traffic","urban","10.2321","50.0484","231.0","Schweinfurt                                                                     ","DE077C1                                           ","53426","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW009","","SPO-DEBW009_00001_120","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1994","0.000","count","96.44","","Traffic","urban","8.6767","49.4195","112.0","Heidelberg                                                                      ","DE522C1                                           ","161485","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY068","","SPO-DEBY068_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1994","97.000","ug/m3","98.86","","Traffic","urban","10.2321","50.0484","231.0","Schweinfurt                                                                     ","DE077C1                                           ","53426","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY068","","SPO-DEBY068_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","1994","0.000","count","98.86","","Traffic","urban","10.2321","50.0484","231.0","Schweinfurt                                                                     ","DE077C1                                           ","53426","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW057","","SPO-DEBW057_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1994","62.678","ug/m3","99.18","","Background","suburban","9.2070","48.0865","580.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHH005","","SPO-DEHH005_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","95.97","","Background","suburban","10.1439","53.5976","24.0","Hamburg                                                                         ","DE002C1                                           ","1847253","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHH022","","SPO-DEHH022_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1994","121.125","ug/m3","97.81","","Background","suburban","9.9639","53.4537","16.0","Hamburg                                                                         ","DE002C1                                           ","1847253","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW066","","SPO-DENW066_00007_100","O3","Ozone (air)","P1Y-hr-per50","1 year 50 percentile","1994","36.000","ug/m3","97.69","","Background","rural","6.1958","51.3269","47.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHH022","","SPO-DEHH022_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1994","63.807","ug/m3","97.81","","Background","suburban","9.9639","53.4537","16.0","Hamburg                                                                         ","DE002C1                                           ","1847253","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW057","","SPO-DEBW057_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","24.593","ug/m3","94.52","","Background","suburban","9.2070","48.0865","580.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW057","","SPO-DEBW057_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","1994","47.715","ug/m3","99.45","","Background","suburban","9.2070","48.0865","580.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHH006","","SPO-DEHH006_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","97.000","ug/m3","93.87","","Background","urban","9.8425","53.5606","30.0","Hamburg                                                                         ","DE002C1                                           ","1847253","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW059","","SPO-DEBW059_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","3.773","ug/m3","89.04","","Background","suburban","9.6579","49.6348","177.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW028","","SPO-DEBW028_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1994","41.000","ug/m3","77.53","","Background","urban","9.6694","48.6992","318.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW060","","SPO-DEBW060_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1994","32.750","ug/m3","94.25","","Background","suburban","8.8077","47.9857","643.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW028","","SPO-DEBW028_00007_100","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","1994","30387.000","ug/m3","98.19","","Background","urban","9.6694","48.6992","318.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW028","","SPO-DEBW028_00007_100","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1994","43282.000","ug/m3","97.31","","Background","urban","9.6694","48.6992","318.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW060","","SPO-DEBW060_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1994","131.625","ug/m3","98.63","","Background","suburban","8.8077","47.9857","643.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW060","","SPO-DEBW060_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","23.344","ug/m3","94.84","","Background","suburban","8.8077","47.9857","643.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW028","","SPO-DEBW028_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1994","76.000","ug/m3","89.44","","Background","urban","9.6694","48.6992","318.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHH010","","SPO-DEHH010_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","30.292","ug/m3","90.69","","Background","urban","10.0840","53.5596","12.0","Hamburg                                                                         ","DE002C1                                           ","1847253","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENI036","","SPO-DENI036_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1994","108.000","ug/m3","93.55","","Industrial","urban","8.4755","53.4943","2.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW028","","SPO-DENW028_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","87.90","","Background","suburban","6.9660","51.4065","153.0","Essen                                                                           ","DE006C1                                           ","582760","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","1994","134.500","ug/m3","96.99","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE031","","SPO-DEHE031_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1994","34.000","ug/m3","92.31","","Traffic","urban","9.6985","50.5536","308.0","Fulda                                                                           ","DE065C1                                           ","68635","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1994","133.625","ug/m3","96.71","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW036","","SPO-DENW036_00007_100","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","1994","23443.000","ug/m3","98.91","","Background","suburban","6.6482","51.4595","28.0","Moers                                                                           ","DE023C1                                           ","103902","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1994","176.125","ug/m3","96.71","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","37.350","ug/m3","95.07","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW036","","SPO-DENW036_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1994","129.000","ug/m3","93.56","","Background","suburban","6.6482","51.4595","28.0","Moers                                                                           ","DE023C1                                           ","103902","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW036","","SPO-DENW036_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","104.000","ug/m3","93.56","","Background","suburban","6.6482","51.4595","28.0","Moers                                                                           ","DE023C1                                           ","103902","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE033","","SPO-DEHE033_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1994","0.000","count","98.36","","Background","suburban","9.2789","51.0804","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW014","","SPO-DEBW014_00007_200","O3","Ozone (air)","P1Y-day-max","1 year day max","1994","111.417","ug/m3","95.62","","Industrial","suburban","9.2655","48.7523","235.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE033","","SPO-DEHE033_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1994","42.640","ug/m3","93.46","","Background","suburban","9.2789","51.0804","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE033","","SPO-DEHE033_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1994","169.750","ug/m3","97.53","","Background","suburban","9.2789","51.0804","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE033","","SPO-DEHE033_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","1994","197.000","ug/m3","93.46","","Background","suburban","9.2789","51.0804","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY057","","SPO-DEBY057_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1994","102.000","ug/m3","97.49","","Background","urban","11.1433","49.4627","320.0","Nürnberg                                                                        ","DE014C1                                           ","518370","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW045","","SPO-DEBW045_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1994","44.176","ug/m3","95.19","","Background","urban","8.8545","48.2748","520.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW045","","SPO-DEBW045_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","1994","112.750","ug/m3","93.70","","Background","urban","8.8545","48.2748","520.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW034","","SPO-DEBW034_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1994","6.000","ug/m3","94.93","","Background","suburban","9.3008","48.8321","271.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY016","","SPO-DEBY016_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","8.920","ug/m3","98.89","","Background","suburban","11.0166","49.5876","290.0","Erlangen                                                                        ","DE545C1                                           ","112528","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY016","","SPO-DEBY016_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","1994","194.000","ug/m3","98.89","","Background","suburban","11.0166","49.5876","290.0","Erlangen                                                                        ","DE545C1                                           ","112528","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW046","","SPO-DEBW046_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","3.790","ug/m3","81.48","","Background","suburban","9.8003","48.0899","534.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW014","","SPO-DEBW014_00008_200","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","91.300","ug/m3","92.91","","Industrial","suburban","9.2655","48.7523","235.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY029","","SPO-DEBY029_00001_200","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1994","62.000","ug/m3","97.36","","Industrial","suburban","11.8744","48.9246","393.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW010","","SPO-DENW010_00007_100","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1994","28885.000","ug/m3","96.95","","Background","suburban","7.6938","51.5475","76.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY017","","SPO-DEBY017_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1994","36.205","ug/m3","99.72","","Background","rural","10.9333","49.5900","300.0","Erlangen                                                                        ","DE545C1                                           ","112528","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY030","","SPO-DEBY030_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1994","62.000","ug/m3","99.89","","Background","suburban","11.9488","48.9042","340.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW010","","SPO-DENW010_00007_100","O3","Ozone (air)","P1Y-dx-max26","1 year daymax max 26","1994","129.500","ug/m3","95.07","","Background","suburban","7.6938","51.5475","76.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW015","","SPO-DEBW015_00001_140","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1994","0.000","count","90.69","","Traffic","suburban","9.2248","49.1655","157.0","Heilbronn                                                                       ","DE529C1                                           ","126592","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW013","","SPO-DENW013_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1994","115.000","ug/m3","93.35","","Background","urban","7.5828","51.4477","117.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW048","","SPO-DENW048_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","132.000","ug/m3","87.45","","Background","suburban","6.8592","51.1888","40.0","Düsseldorf                                                                      ","DE011C1                                           ","621877","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY038","","SPO-DEBY038_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","11.667","ug/m3","99.18","","Traffic","urban","11.6138","48.1524","522.0","München                                                                         ","DE003C1                                           ","1484226","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW049","","SPO-DENW049_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","88.49","","Background","suburban","6.9502","51.1665","58.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW016","","SPO-DEBW016_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","31.555","ug/m3","97.26","","Industrial","suburban","9.2278","49.1991","160.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW016","","SPO-DEBW016_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1994","89.050","ug/m3","93.53","","Industrial","suburban","9.2278","49.1991","160.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY003","","SPO-DEBY003_00001_110","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1994","47.167","ug/m3","99.18","","Background","urban","9.1508","49.9715","133.0","Aschaffenburg                                                                   ","DE061C1                                           ","71002","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW030","","SPO-DEBW030_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","1994","230.000","ug/m3","99.09","","Background","rural","9.5699","48.8823","492.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW050","","SPO-DENW050_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","94.21","","Background","suburban","6.8041","51.1035","44.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE016","","SPO-DEHE016_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","94.30","","Background","suburban","8.2902","50.0078","88.0","Wiesbaden                                                                       ","DE020C1                                           ","278474","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY007","","SPO-DEBY007_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","7.704","ug/m3","95.94","","Background","urban","10.8884","48.3766","477.0","Augsburg                                                                        ","DE033C1                                           ","296582","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","1994","0.000","count","97.39","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW018","","SPO-DENW018_00007_100","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","1994","59.627","ug/m3","92.88","","Background","suburban","7.1255","51.6004","102.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY008","","SPO-DEBY008_00001_200","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","5.742","ug/m3","99.49","","Background","suburban","10.9078","48.3083","502.0","Augsburg                                                                        ","DE033C1                                           ","296582","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00007_100","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","1994","23.000","count","96.71","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","1994","118.375","ug/m3","96.71","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW032","","SPO-DEBW032_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","33.228","ug/m3","95.34","","Background","urban","8.7051","48.8906","250.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBY010","","SPO-DEBY010_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1994","129.000","ug/m3","99.82","","Traffic","urban","11.5758","49.9471","336.0","Bayreuth                                                                        ","DE059C1                                           ","74783","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW011","","SPO-DEBW011_00001_120","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1994","48.000","ug/m3","93.78","","Traffic","urban","9.1725","48.8256","272.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00001_140","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1994","7.885","ug/m3","92.59","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00001_140","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1994","48.000","ug/m3","92.59","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DETH019","","SPO-DETH019_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1994","171.777","ug/m3","90.46","","Background","urban","11.0242","50.9696","","Erfurt                                                                          ","DE032C1                                           ","213981","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW012","","SPO-DEBW012_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1994","104.300","ug/m3","92.28","","Background","urban","9.1648","48.7759","260.0","Stuttgart                                                                       ","DE007C1                                           ","635911","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DENW063","","SPO-DENW063_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","1994","0.000","count","93.81","","Background","rural","8.9506","51.8310","430.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DESH012","","SPO-DESH012_00007_600","O3","Ozone (air)","AOT40f","AOT40 for forest protection","1994","30516.000","ug/m3","49.95","","Background","suburban","10.1044","54.3442","25.0","Kiel                                                                            ","DE039C1                                           ","246794","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEBW033","","SPO-DEBW033_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","1994","0.000","count","93.53","","Traffic","urban","8.6655","48.8890","278.0","Pforzheim                                                                       ","DE533C1                                           ","125957","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DESH012","","SPO-DESH012_00007_600","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","42.083","ug/m3","49.86","","Background","suburban","10.1044","54.3442","25.0","Kiel                                                                            ","DE039C1                                           ","246794","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DESH012","","SPO-DESH012_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1994","42.500","ug/m3","98.08","","Background","suburban","10.1044","54.3442","25.0","Kiel                                                                            ","DE039C1                                           ","246794","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Germany","","","DEHE004","","SPO-DEHE004_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1994","48.273","ug/m3","98.90","","Traffic","urban","8.6076","50.0945","99.0","Frankfurt am Main                                                               ","DE005C1                                           ","763380","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
