Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0032A","""Szazhalombatta""","SPO-HU0032A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2022","75.139","ug/m3","96.48","3","Background","Suburban","18.9200","47.3067","99.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0033A","""Dunaujvaros""","SPO-HU0033A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2022","22.777","ug/m3","98.26","3","Industrial","Urban","18.9361","46.9761","215.0","Dunaújváros                                                                     ","HU017C1                                           ","43310","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0033A","""Dunaujvaros""","SPO-HU0033A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2022","114.109","ug/m3","97.45","3","Industrial","Urban","18.9361","46.9761","215.0","Dunaújváros                                                                     ","HU017C1                                           ","43310","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0034A","""Veszprem""","SPO-HU0034A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2022","3.680","ug/m3","97.83","3","Background","Suburban","17.9011","47.0911","274.0","Veszprém                                                                        ","HU013C1                                           ","59119","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-min","1 year day min","2022","0.795","ug/m3","95.34","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:54:56",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","2022","39.557","ug/m3","95.90","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0029A","""Pecs Boszorkany""","SPO-HU0029A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2022","4.945","ug/m3","98.89","3","Background","Suburban","18.2111","46.0803","200.0","Pécs                                                                            ","HU004C1                                           ","141843","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0031A","""Tatabanya Sagvari""","SPO-HU0031A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2022","0.000","count","86.15","3","Traffic","Urban","18.4208","47.5572","199.0","Tatabánya                                                                       ","HU012C1                                           ","66141","E2a/UTD AQ e-Reporting","18/03/2023 22:22:30",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0032A","""Szazhalombatta""","SPO-HU0032A_00020_100","C6H6","Benzene (air)","P1Y-day-min","1 year day min","2022","0.000","ug/m3","87.67","3","Background","Suburban","18.9200","47.3067","99.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:55:46",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0002R","""K-puszta""","SPO-HU0002R_00007_500","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","2022","82.110","ug/m3","91.23","3","Background","Rural","19.5500","46.9667","125.0","Kecskemét                                                                       ","HU008C1                                           ","110373","E2a/UTD AQ e-Reporting","18/03/2023 22:27:48",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00007_100","O3","Ozone (air)","P1Y-dx-max","1 year day max max","2022","156.562","ug/m3","92.88","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:44:39",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0023A","""Debrecen Kalotaszeg""","SPO-HU0023A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2022","45.273","ug/m3","100.00","3","Background","Urban","21.6244","47.5133","111.0","Debrecen                                                                        ","HU005C1                                           ","201112","E2a/UTD AQ e-Reporting","18/03/2023 22:09:38",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0023A","""Debrecen Kalotaszeg""","SPO-HU0023A_00431_100","C6H5-C2H5","Ethyl benzene (air)","P1Y","Annual mean / 1 calendar year","2022","0.249","ug/m3","50.62","3","Background","Urban","21.6244","47.5133","111.0","Debrecen                                                                        ","HU005C1                                           ","201112","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0025A","""Gyor Ifjusag""","SPO-HU0025A_00007_100","O3","Ozone (air)","P1Y-day-min","1 year day min","2022","0.560","ug/m3","97.81","3","Background","Urban","17.6497","47.6761","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 21:56:21",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00021_100","C6H5-CH3","Toluene (air)","P1Y-hr-min","1 year hour min","2022","0.000","ug/m3","86.22","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0038A","""Sajoszentpeter""","SPO-HU0038A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","23.237","ug/m3","98.08","3","Background","Suburban","20.7031","48.2181","135.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:08:05",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0031A","""Tatabanya Sagvari""","SPO-HU0031A_00007_100","O3","Ozone (air)","P1Y-hrsAbove180","1 year hour exceed 180","2022","1.000","count","86.85","3","Traffic","Urban","18.4208","47.5572","199.0","Tatabánya                                                                       ","HU012C1                                           ","66141","E2a/UTD AQ e-Reporting","18/03/2023 21:46:37",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2022","0.000","count","93.70","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:23:37",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2022","10.224","ug/m3","94.17","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:33:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2022","13.715","ug/m3","94.24","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00007_100","O3","Ozone (air)","summer-avg","Summer mean","2022","70.468","ug/m3","9.79","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:50:22",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0002R","""K-puszta""","SPO-HU0002R_00007_500","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2022","208.323","ug/m3","91.91","3","Background","Rural","19.5500","46.9667","125.0","Kecskemét                                                                       ","HU008C1                                           ","110373","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0037A","""Ajka""","SPO-HU0037A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-min","1 year hour min","2022","0.000","ug/m3","97.25","3","Background","Suburban","17.5567","47.1053","248.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0026A","""Kazincbarcika""","SPO-HU0026A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2022","16.535","ug/m3","97.40","3","Background","Urban","20.6164","48.2472","155.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:06:23",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","2022","101.100","ug/m3","46.03","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 21:44:13",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0023A","""Debrecen Kalotaszeg""","SPO-HU0023A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-max","1 year hour max","2022","323.754","ug/m3","98.14","3","Background","Urban","21.6244","47.5133","111.0","Debrecen                                                                        ","HU005C1                                           ","201112","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2022","68.607","ug/m3","72.60","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 21:43:56",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-hr-max","1 year hour max","2022","43.017","ug/m3","69.49","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00482_100","o-C6H4-(CH3)2","o-Xylene (air)","P1Y-hr-max","1 year hour max","2022","34.534","ug/m3","69.49","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0037A","""Ajka""","SPO-HU0037A_00007_100","O3","Ozone (air)","P1Y-hrsAbove240","1 year hour exceed 240","2022","0.000","count","99.75","3","Background","Suburban","17.5567","47.1053","248.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:50:25",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0025A","""Gyor Ifjusag""","SPO-HU0025A_00020_100","C6H6","Benzene (air)","P1Y-hr-max","1 year hour max","2022","20.909","ug/m3","61.15","3","Background","Urban","17.6497","47.6761","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0040A","""Sarrod""","SPO-HU0040A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","2022","9.218","ug/m3","41.37","3","Background","Rural","16.8389","47.6719","113.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:42:48",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00007_100","O3","Ozone (air)","P1Y-dx-max26","1 year daymax max 26","2022","123.445","ug/m3","92.88","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 22:32:17",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0023A","""Debrecen Kalotaszeg""","SPO-HU0023A_00021_100","C6H5-CH3","Toluene (air)","P1Y","Annual mean / 1 calendar year","2022","1.619","ug/m3","50.67","3","Background","Urban","21.6244","47.5133","111.0","Debrecen                                                                        ","HU005C1                                           ","201112","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00001_100","SO2","Sulphur dioxide (air)","P1Y-3hAbove500","3 consecutive hours in exceedance of 500","2022","0.000","count","99.91","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 22:18:09",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","2022","8.306","ug/m3","100.00","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 22:31:46",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2022","9.605","ug/m3","99.91","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 22:06:23",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2022","0.000","count","72.87","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 22:22:30",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0027A","""Miskolc Buza""","SPO-HU0027A_00021_100","C6H5-CH3","Toluene (air)","P1Y-hr-max","1 year hour max","2022","74.674","ug/m3","96.34","3","Traffic","Urban","20.7900","48.1069","125.0","Miskolc                                                                         ","HU002C1                                           ","152901","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0029A","""Pecs Boszorkany""","SPO-HU0029A_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2022","152.013","ug/m3","98.71","3","Background","Suburban","18.2111","46.0803","200.0","Pécs                                                                            ","HU004C1                                           ","141843","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0037A","""Ajka""","SPO-HU0037A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2022","20.158","ug/m3","99.32","3","Background","Suburban","17.5567","47.1053","248.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:06:23",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-max","1 year hour max","2022","453.837","ug/m3","96.85","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0034A","""Veszprem""","SPO-HU0034A_00007_100","O3","Ozone (air)","SOMO35","Sum of Ozone Means Over 35 ppb","2022","5614.943","ug/m3","95.89","3","Background","Suburban","17.9011","47.0911","274.0","Veszprém                                                                        ","HU013C1                                           ","59119","E2a/UTD AQ e-Reporting","18/03/2023 22:59:23",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00007_100","O3","Ozone (air)","P1Y-hr-per50","1 year 50 percentile","2022","63.973","ug/m3","46.39","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00021_100","C6H5-CH3","Toluene (air)","P1Y-hr-per50","1 year 50 percentile","2022","1.038","ug/m3","94.30","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0024A","""Gyor Szent Istvan""","SPO-HU0024A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2022","149.498","ug/m3","72.87","3","Traffic","Urban","17.6394","47.6853","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0029A","""Pecs Boszorkany""","SPO-HU0029A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2022","34.056","ug/m3","98.89","3","Background","Suburban","18.2111","46.0803","200.0","Pécs                                                                            ","HU004C1                                           ","141843","E2a/UTD AQ e-Reporting","18/03/2023 22:33:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0025A","""Gyor Ifjusag""","SPO-HU0025A_00007_100","O3","Ozone (air)","P3Y","3 subsequent calendar years mean","2022","33.296","ug/m3","94.94","3","Background","Urban","17.6497","47.6761","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","Mixed E1a/validated and E2a/UTD data AQ e-Reporting","18/03/2023 21:36:00",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","2022","56.396","ug/m3","97.92","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 22:07:35",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0028A","""Nyiregyhaza""","SPO-HU0028A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2022","24.122","ug/m3","93.87","3","Traffic","Urban","21.7058","47.9611","115.0","Nyíregyháza                                                                     ","HU003C1                                           ","116814","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0028A","""Nyiregyhaza""","SPO-HU0028A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2022","0.000","count","92.03","3","Traffic","Urban","21.7058","47.9611","115.0","Nyíregyháza                                                                     ","HU003C1                                           ","116814","E2a/UTD AQ e-Reporting","18/03/2023 22:22:30",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0032A","""Szazhalombatta""","SPO-HU0032A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2022","0.000","count","96.48","3","Background","Suburban","18.9200","47.3067","99.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:22:30",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0032A","""Szazhalombatta""","SPO-HU0032A_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-hr-per50","1 year 50 percentile","2022","0.192","ug/m3","88.48","3","Background","Suburban","18.9200","47.3067","99.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2022","0.000","count","94.93","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:52:12",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0022A","""Budapest Gilice""","SPO-HU0022A_00007_100","O3","Ozone (air)","P1Y-day-max","1 year day max","2022","102.472","ug/m3","93.70","3","Background","Suburban","19.1842","47.4308","153.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:44:13",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0023A","""Debrecen Kalotaszeg""","SPO-HU0023A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2022","198.453","ug/m3","99.47","3","Background","Urban","21.6244","47.5133","111.0","Debrecen                                                                        ","HU005C1                                           ","201112","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00007_100","O3","Ozone (air)","P1Y-hrsAbove240","1 year hour exceed 240","2022","0.000","count","46.39","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 21:50:25",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2022","0.000","count","20.37","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 21:48:42",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0026A","""Kazincbarcika""","SPO-HU0026A_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","2022","120.820","ug/m3","98.63","3","Background","Urban","20.6164","48.2472","155.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:12:55",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0035A","""Sopron""","SPO-HU0035A_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-hr-min","1 year hour min","2022","-0.485","ug/m3","94.29","3","Background","Urban","16.5750","47.6919","241.0","Sopron                                                                          ","HU019C1                                           ","63065","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2022","18.741","ug/m3","94.05","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.4","1 year 90.4 percentile - COMPLIANCE","2022","27.053","ug/m3","93.42","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:08:35",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00007_100","O3","Ozone (air)","P1Y-dx-max26","1 year daymax max 26","2022","141.916","ug/m3","97.53","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 22:32:17",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0036A","""Budapest Pesthidegkut""","SPO-HU0036A_00007_100","O3","Ozone (air)","SOMO10","Sum of Ozone Means Over 10 ppb","2022","24992.017","ug/m3","97.53","3","Background","Suburban","18.9600","47.5619","265.0","Budapest                                                                        ","HU001C1                                           ","1750216","E2a/UTD AQ e-Reporting","18/03/2023 22:59:50",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0037A","""Ajka""","SPO-HU0037A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2022","20.585","ug/m3","97.25","3","Background","Suburban","17.5567","47.1053","248.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0039A","""Esztergom""","SPO-HU0039A_00431_100","C6H5-C2H5","Ethyl benzene (air)","P1Y","Annual mean / 1 calendar year","2022","0.467","ug/m3","88.17","3","Background","Urban","18.7461","47.7900","122.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0027A","""Miskolc Buza""","SPO-HU0027A_00008_100","NO2","Nitrogen dioxide (air)","P3Y","3 subsequent calendar years mean","2022","28.789","ug/m3","98.59","3","Traffic","Urban","20.7900","48.1069","125.0","Miskolc                                                                         ","HU002C1                                           ","152901","Mixed E1a/validated and E2a/UTD data AQ e-Reporting","18/03/2023 21:36:00",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0025A","""Gyor Ifjusag""","SPO-HU0025A_00431_100","C6H5-C2H5","Ethyl benzene (air)","P1Y-hr-min","1 year hour min","2022","0.000","ug/m3","61.15","3","Background","Urban","17.6497","47.6761","101.0","Gyõr                                                                            ","HU007C1                                           ","133946","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0033A","""Dunaujvaros""","SPO-HU0033A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max36","1 year day max 36","2022","38.137","ug/m3","96.71","3","Industrial","Urban","18.9361","46.9761","215.0","Dunaújváros                                                                     ","HU017C1                                           ","43310","E2a/UTD AQ e-Reporting","18/03/2023 22:32:47",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0033A","""Dunaujvaros""","SPO-HU0033A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2022","3.218","ug/m3","97.16","3","Industrial","Urban","18.9361","46.9761","215.0","Dunaújváros                                                                     ","HU017C1                                           ","43310","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Hungary","NET-HU004A","""Hungarian Air Quality Network""","HU0033A","""Dunaujvaros""","SPO-HU0033A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2022","19.735","ug/m3","98.26","3","Industrial","Urban","18.9361","46.9761","215.0","Dunaújváros                                                                     ","HU017C1                                           ","43310","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
